"Date","Price","Open","High","Low","Vol.","Change %"
"12/27/2010","2,758.50","2,771.40","2,772.18","2,755.41","11.66M","-0.37%"
"12/23/2010","2,768.66","2,774.14","2,774.49","2,759.44","8.01M","-0.03%"
"12/22/2010","2,769.51","2,775.85","2,777.13","2,767.53","13.13M","-0.09%"
"12/21/2010","2,772.03","2,753.96","2,780.81","2,746.23","16.57M","1.12%"
"12/20/2010","2,741.30","2,757.99","2,758.34","2,728.55","15.87M","-0.66%"
"12/17/2010","2,759.52","2,761.23","2,765.99","2,743.55","138.35M","0.15%"
"12/16/2010","2,755.36","2,774.01","2,780.01","2,742.49","32.31M","-1.14%"
"12/15/2010","2,787.09","2,763.39","2,787.09","2,757.74","31.93M","0.45%"
"12/14/2010","2,774.61","2,766.03","2,774.61","2,753.03","28.48M","0.17%"
"12/13/2010","2,769.89","2,775.29","2,781.75","2,759.79","21.15M","0.24%"
"12/10/2010","2,763.26","2,762.19","2,765.93","2,750.89","52.53M","0.22%"
"12/09/2010","2,757.07","2,770.55","2,782.92","2,750.81","42.85M","-0.25%"
"12/08/2010","2,763.97","2,749.11","2,763.97","2,743.07","22.66M","-0.05%"
"12/07/2010","2,765.38","2,745.20","2,780.39","2,741.20","27.00M","0.66%"
"12/06/2010","2,747.28","2,716.54","2,747.28","2,699.62","17.62M","1.30%"
"12/03/2010","2,712.09","2,693.39","2,714.70","2,686.44","17.03M","1.12%"
"12/02/2010","2,682.05","2,682.01","2,708.00","2,677.92","40.84M","0.55%"
"12/01/2010","2,667.42","2,639.21","2,673.83","2,635.16","24.09M","2.14%"
"11/30/2010","2,611.60","2,624.94","2,648.46","2,611.60","60.46M","-0.18%"
"11/29/2010","2,616.18","2,640.96","2,643.33","2,606.30","15.22M","-0.97%"
"11/26/2010","2,641.81","2,647.83","2,656.67","2,607.40","24.03M","-0.95%"
"11/25/2010","2,667.14","2,664.75","2,674.79","2,659.10","17.11M","0.18%"
"11/24/2010","2,662.32","2,649.96","2,663.21","2,631.69","25.36M","0.92%"
"11/23/2010","2,637.95","2,637.21","2,654.51","2,621.93","36.19M","-0.29%"
"11/22/2010","2,645.75","2,658.40","2,667.23","2,639.55","33.39M","-0.38%"
"11/19/2010","2,655.84","2,696.74","2,696.80","2,636.80","140.01M","-1.21%"
"11/18/2010","2,688.32","2,700.40","2,704.38","2,677.70","20.74M","0.29%"
"11/17/2010","2,680.57","2,665.77","2,688.36","2,662.79","129.78M","-0.08%"
"11/16/2010","2,682.82","2,713.35","2,713.35","2,665.56","40.64M","-1.34%"
"11/15/2010","2,719.14","2,733.86","2,739.10","2,716.50","109.21M","-0.74%"
"11/12/2010","2,739.50","2,684.97","2,739.50","2,680.28","36.96M","0.48%"
"11/10/2010","2,726.48","2,748.48","2,758.61","2,725.64","39.22M","-1.54%"
"11/09/2010","2,769.26","2,729.28","2,769.26","2,723.65","27.79M","1.38%"
"11/08/2010","2,731.56","2,738.35","2,742.01","2,717.22","24.03M","-0.07%"
"11/05/2010","2,733.37","2,726.41","2,744.18","2,710.22","34.82M","0.44%"
"11/04/2010","2,721.43","2,686.57","2,732.96","2,686.57","44.69M","1.99%"
"11/03/2010","2,668.39","2,683.11","2,691.12","2,668.39","28.44M","-0.40%"
"11/02/2010","2,679.22","2,661.22","2,690.43","2,658.51","30.07M","1.05%"
"10/29/2010","2,651.27","2,640.51","2,653.13","2,626.83","48.47M","0.47%"
"10/28/2010","2,638.97","2,648.59","2,661.24","2,637.59","42.90M","-0.11%"
"10/27/2010","2,641.84","2,624.24","2,658.49","2,617.81","61.77M","0.48%"
"10/26/2010","2,629.35","2,632.94","2,632.94","2,611.25","30.00M","-0.47%"
"10/25/2010","2,641.80","2,660.72","2,664.63","2,641.80","47.71M","0.01%"
"10/22/2010","2,641.60","2,637.78","2,641.78","2,621.88","19.66M","-0.46%"
"10/21/2010","2,653.94","2,629.20","2,653.94","2,623.26","26.99M","1.46%"
"10/20/2010","2,615.81","2,603.38","2,618.77","2,592.69","52.38M","-0.40%"
"10/19/2010","2,626.39","2,661.12","2,676.95","2,609.72","68.07M","-1.39%"
"10/18/2010","2,663.44","2,652.99","2,671.83","2,646.14","121.90M","0.35%"
"10/15/2010","2,654.25","2,682.82","2,686.60","2,654.25","39.53M","-0.85%"
"10/14/2010","2,676.90","2,698.97","2,703.31","2,672.21","30.59M","-0.60%"
"10/13/2010","2,693.08","2,648.48","2,698.23","2,646.49","38.05M","2.48%"
"10/12/2010","2,627.88","2,609.46","2,637.68","2,603.84","29.08M","0.07%"
"10/11/2010","2,625.95","2,622.79","2,634.23","2,616.32","22.46M","0.64%"
"10/08/2010","2,609.15","2,637.24","2,642.44","2,606.16","28.30M","-0.66%"
"10/07/2010","2,626.43","2,658.63","2,666.91","2,626.43","33.04M","-1.41%"
"10/06/2010","2,664.10","2,673.02","2,686.35","2,658.49","36.40M","-0.11%"
"10/05/2010","2,667.14","2,619.02","2,673.79","2,615.06","27.00M","1.26%"
"10/04/2010","2,633.94","2,608.61","2,633.94","2,592.02","24.26M","0.87%"
"10/01/2010","2,611.30","2,603.30","2,619.64","2,597.77","25.72M","-0.15%"
"09/30/2010","2,615.22","2,578.75","2,615.22","2,572.02","33.24M","1.15%"
"09/29/2010","2,585.42","2,590.02","2,603.74","2,577.75","37.85M","0.51%"
"09/28/2010","2,572.31","2,584.37","2,592.16","2,567.32","21.37M","-1.15%"
"09/27/2010","2,602.14","2,612.52","2,614.06","2,597.39","16.44M","-0.18%"
"09/24/2010","2,606.78","2,563.12","2,606.78","2,555.42","23.88M","1.38%"
"09/23/2010","2,571.35","2,593.84","2,595.97","2,550.08","21.31M","-0.77%"
"09/22/2010","2,591.30","2,586.08","2,594.34","2,574.93","14.53M","0.06%"
"09/21/2010","2,589.73","2,553.99","2,595.51","2,551.95","23.13M","1.36%"
"09/20/2010","2,554.96","2,537.85","2,554.96","2,535.23","23.20M","0.61%"
"09/17/2010","2,539.42","2,561.27","2,564.80","2,533.74","87.45M","-0.28%"
"09/16/2010","2,546.45","2,547.86","2,554.07","2,541.95","25.23M","-0.46%"
"09/15/2010","2,558.14","2,551.78","2,558.14","2,540.45","26.66M","0.21%"
"09/14/2010","2,552.88","2,554.03","2,556.31","2,542.41","23.88M","-0.27%"
"09/13/2010","2,559.89","2,565.86","2,572.60","2,549.22","37.97M","1.40%"
"09/10/2010","2,524.48","2,532.47","2,539.90","2,516.79","44.15M","-0.45%"
"09/09/2010","2,535.85","2,526.61","2,542.30","2,524.90","21.30M","0.21%"
"09/08/2010","2,530.63","2,477.08","2,531.35","2,476.05","24.16M","2.09%"
"09/07/2010","2,478.75","2,478.10","2,487.64","2,468.79","51.55M","-0.36%"
"09/06/2010","2,487.83","2,472.01","2,488.96","2,467.10","26.13M","0.47%"
"09/03/2010","2,476.19","2,465.65","2,480.06","2,455.05","16.37M","0.63%"
"09/02/2010","2,460.66","2,457.99","2,471.65","2,452.00","27.11M","0.29%"
"09/01/2010","2,453.44","2,423.47","2,453.44","2,411.63","52.07M","0.92%"
"08/31/2010","2,431.11","2,377.95","2,431.11","2,372.96","34.03M","0.71%"
"08/30/2010","2,413.91","2,438.22","2,440.24","2,409.93","13.69M","-0.68%"
"08/27/2010","2,430.39","2,398.51","2,430.39","2,397.10","12.65M","1.25%"
"08/26/2010","2,400.33","2,403.59","2,417.78","2,394.71","15.30M","0.29%"
"08/25/2010","2,393.28","2,413.27","2,420.35","2,384.93","22.02M","-0.70%"
"08/24/2010","2,410.23","2,450.39","2,450.56","2,402.46","18.17M","-2.25%"
"08/23/2010","2,465.59","2,442.50","2,473.45","2,439.42","20.09M","0.84%"
"08/20/2010","2,445.14","2,441.39","2,448.94","2,430.11","10.70M","-0.76%"
"08/19/2010","2,463.84","2,492.90","2,502.44","2,435.27","23.77M","-0.64%"
"08/18/2010","2,479.64","2,496.82","2,498.39","2,472.71","17.24M","-0.54%"
"08/17/2010","2,493.05","2,478.75","2,494.54","2,472.83","26.99M","0.41%"
"08/16/2010","2,482.89","2,465.03","2,482.89","2,445.06","13.42M","1.26%"
"08/13/2010","2,452.05","2,490.01","2,490.48","2,452.05","32.91M","-0.59%"
"08/12/2010","2,466.67","2,449.17","2,468.78","2,442.68","16.95M","0.46%"
"08/11/2010","2,455.41","2,475.32","2,475.32","2,453.02","40.60M","-1.38%"
"08/10/2010","2,489.77","2,523.10","2,524.34","2,478.83","32.22M","-1.53%"
"08/09/2010","2,528.42","2,552.41","2,561.42","2,528.42","28.53M","-0.79%"
"08/06/2010","2,548.63","2,551.59","2,563.13","2,524.83","47.64M","0.07%"
"08/05/2010","2,546.89","2,549.67","2,561.39","2,535.49","26.51M","-0.30%"
"08/04/2010","2,554.59","2,537.58","2,556.20","2,528.58","19.48M","0.35%"
"08/03/2010","2,545.60","2,540.13","2,557.31","2,532.81","30.95M","0.12%"
"08/02/2010","2,542.56","2,489.87","2,542.56","2,487.01","104.55M","2.74%"
"07/30/2010","2,474.67","2,479.38","2,479.38","2,449.24","78.67M","-0.35%"
"07/29/2010","2,483.36","2,493.16","2,496.05","2,475.26","28.60M","0.53%"
"07/28/2010","2,470.16","2,496.10","2,501.28","2,468.66","27.97M","-0.48%"
"07/27/2010","2,482.11","2,500.02","2,507.21","2,480.30","20.13M","-0.51%"
"07/26/2010","2,494.95","2,479.67","2,494.95","2,461.49","28.90M","1.38%"
"07/23/2010","2,460.96","2,460.55","2,470.78","2,449.45","21.95M","0.23%"
"07/22/2010","2,455.30","2,399.82","2,456.44","2,398.45","43.97M","1.68%"
"07/21/2010","2,414.83","2,382.60","2,414.83","2,382.08","40.55M","2.28%"
"07/20/2010","2,360.91","2,388.54","2,392.05","2,355.72","18.53M","-0.88%"
"07/19/2010","2,381.92","2,366.68","2,384.61","2,358.33","24.32M","0.28%"
"07/16/2010","2,375.24","2,390.54","2,415.06","2,375.24","12.56M","-0.80%"
"07/15/2010","2,394.47","2,388.86","2,405.41","2,384.34","12.58M","0.25%"
"07/14/2010","2,388.46","2,397.92","2,409.36","2,383.62","22.34M","0.34%"
"07/13/2010","2,380.28","2,364.48","2,393.02","2,362.00","30.13M","0.85%"
"07/12/2010","2,360.15","2,332.96","2,374.94","2,326.94","22.11M","1.14%"
"07/09/2010","2,333.60","2,333.49","2,335.19","2,313.43","12.55M","0.19%"
"07/08/2010","2,329.15","2,344.63","2,350.98","2,323.86","20.45M","-0.10%"
"07/07/2010","2,331.37","2,317.11","2,331.37","2,292.91","30.82M","-0.21%"
"07/06/2010","2,336.27","2,299.19","2,336.27","2,298.75","22.81M","1.98%"
"07/05/2010","2,290.90","2,303.05","2,304.55","2,284.11","14.00M","-0.42%"
"07/02/2010","2,300.67","2,285.11","2,300.67","2,269.28","31.21M","1.33%"
"07/01/2010","2,270.52","2,250.29","2,293.52","2,240.19","45.83M","-0.02%"
"06/30/2010","2,271.03","2,283.29","2,290.49","2,259.67","32.44M","-0.21%"
"06/29/2010","2,275.83","2,317.92","2,317.92","2,271.70","28.07M","-2.62%"
"06/28/2010","2,337.12","2,341.31","2,348.86","2,329.44","24.10M","-0.04%"
"06/25/2010","2,337.98","2,335.65","2,345.14","2,321.17","43.29M","0.51%"
"06/24/2010","2,326.17","2,339.98","2,342.79","2,301.50","31.28M","-0.16%"
"06/23/2010","2,329.88","2,359.48","2,370.33","2,325.73","45.46M","-2.08%"
"06/22/2010","2,379.48","2,382.81","2,402.54","2,368.36","28.69M","-0.66%"
"06/21/2010","2,395.33","2,393.65","2,399.61","2,388.47","16.83M","1.45%"
"06/18/2010","2,361.16","2,359.67","2,380.29","2,337.15","106.26M","0.42%"
"06/17/2010","2,351.22","2,382.11","2,390.37","2,351.22","37.73M","-1.34%"
"06/16/2010","2,383.24","2,411.53","2,411.53","2,372.02","49.17M","-0.05%"
"06/15/2010","2,384.34","2,368.03","2,395.13","2,366.21","24.11M","-0.81%"
"06/14/2010","2,403.90","2,392.82","2,417.30","2,384.14","54.61M","1.07%"
"06/11/2010","2,378.40","2,390.07","2,393.18","2,354.34","59.40M","-0.08%"
"06/10/2010","2,380.25","2,339.16","2,383.49","2,324.46","24.30M","1.63%"
"06/09/2010","2,342.13","2,344.53","2,356.08","2,314.76","31.01M","0.68%"
"06/08/2010","2,326.32","2,351.53","2,351.53","2,309.75","41.94M","-0.20%"
"06/07/2010","2,330.89","2,323.61","2,336.00","2,307.76","44.89M","-1.02%"
"06/04/2010","2,354.86","2,417.86","2,423.91","2,334.79","88.42M","-2.09%"
"06/02/2010","2,405.25","2,387.36","2,405.25","2,371.53","44.77M","0.61%"
"06/01/2010","2,390.58","2,414.66","2,414.72","2,380.14","31.67M","-1.78%"
"05/31/2010","2,433.81","2,414.56","2,433.81","2,411.69","30.04M","0.28%"
"05/28/2010","2,427.11","2,404.71","2,427.11","2,386.11","97.84M","1.37%"
"05/27/2010","2,394.31","2,369.32","2,394.31","2,354.72","51.64M","0.97%"
"05/26/2010","2,371.29","2,303.22","2,371.29","2,301.96","107.04M","4.46%"
"05/25/2010","2,270.13","2,271.43","2,286.32","2,260.87","30.13M","-2.44%"
"05/24/2010","2,326.79","2,332.61","2,340.22","2,295.66","26.23M","0.77%"
"05/21/2010","2,308.92","2,305.30","2,319.29","2,258.96","38.82M","0.96%"
"05/20/2010","2,287.07","2,367.53","2,375.81","2,287.07","52.57M","-2.95%"
"05/19/2010","2,356.51","2,400.52","2,402.23","2,337.99","63.54M","-3.08%"
"05/18/2010","2,431.40","2,434.54","2,444.61","2,419.68","172.00M","0.75%"
"05/17/2010","2,413.23","2,369.89","2,413.90","2,369.11","19.70M","0.99%"
"05/14/2010","2,389.61","2,442.34","2,450.69","2,389.61","35.24M","-2.80%"
"05/13/2010","2,458.51","2,490.12","2,495.59","2,443.35","58.13M","-0.43%"
"05/12/2010","2,469.07","2,446.33","2,482.82","2,439.13","29.95M","1.05%"
"05/11/2010","2,443.52","2,439.04","2,459.71","2,433.52","23.85M","-0.60%"
"05/10/2010","2,458.36","2,415.37","2,458.36","2,410.49","195.22M","5.19%"
