"Date","Price","Open","High","Low","Vol.","Change %"
"04/24/2023","2,259.82","2,247.89","2,264.67","2,247.27","79.29M","0.60%"
"04/21/2023","2,246.41","2,251.95","2,259.46","2,235.96","107.05M","-0.11%"
"04/20/2023","2,248.82","2,250.37","2,257.37","2,241.39","102.29M","-0.04%"
"04/19/2023","2,249.68","2,252.34","2,255.88","2,242.27","102.27M","-0.29%"
"04/18/2023","2,256.28","2,251.86","2,265.81","2,245.60","124.66M","0.29%"
"04/17/2023","2,249.67","2,258.96","2,263.60","2,245.50","98.93M","0.01%"
"04/14/2023","2,249.47","2,235.04","2,254.63","2,231.05","112.31M","1.09%"
"04/13/2023","2,225.14","2,217.08","2,225.14","2,206.77","113.07M","0.45%"
"04/12/2023","2,215.16","2,215.37","2,239.01","2,209.77","125.88M","0.18%"
"04/11/2023","2,211.18","2,205.63","2,211.18","2,197.96","109.45M","1.21%"
"04/06/2023","2,184.73","2,176.79","2,185.33","2,171.50","71.07M","0.45%"
"04/05/2023","2,174.94","2,209.27","2,209.72","2,166.57","151.49M","-1.85%"
"04/04/2023","2,215.91","2,222.63","2,238.16","2,211.42","111.22M","0.22%"
"04/03/2023","2,211.02","2,215.44","2,220.13","2,208.09","93.89M","-0.57%"
"03/31/2023","2,223.75","2,197.57","2,225.63","2,193.57","132.97M","1.11%"
"03/30/2023","2,199.44","2,153.66","2,199.61","2,152.84","155.14M","2.33%"
"03/29/2023","2,149.36","2,128.68","2,149.36","2,128.68","128.46M","1.60%"
"03/28/2023","2,115.61","2,130.30","2,132.21","2,110.49","120.54M","0.18%"
"03/27/2023","2,111.77","2,110.28","2,129.54","2,100.43","106.76M","1.15%"
"03/24/2023","2,087.81","2,121.92","2,122.74","2,083.53","152.74M","-2.26%"
"03/23/2023","2,136.00","2,133.53","2,140.54","2,111.74","111.56M","-0.50%"
"03/22/2023","2,146.83","2,144.54","2,155.36","2,139.29","105.91M","0.07%"
"03/21/2023","2,145.40","2,134.04","2,152.64","2,130.36","111.54M","1.26%"
"03/20/2023","2,118.71","2,071.40","2,130.44","2,050.44","139.53M","1.47%"
"03/17/2023","2,088.02","2,137.49","2,145.89","2,076.04","252.79M","-1.75%"
"03/16/2023","2,125.24","2,126.98","2,134.36","2,085.40","184.87M","1.36%"
"03/15/2023","2,096.80","2,179.73","2,179.73","2,096.69","194.36M","-4.10%"
"03/14/2023","2,186.36","2,152.68","2,193.75","2,146.20","141.78M","1.38%"
"03/13/2023","2,156.58","2,199.90","2,202.15","2,137.58","163.87M","-1.62%"
"03/10/2023","2,192.06","2,207.33","2,213.56","2,178.64","142.17M","-2.36%"
"03/09/2023","2,245.11","2,245.98","2,252.57","2,228.71","104.96M","-0.15%"
"03/08/2023","2,248.52","2,238.30","2,253.48","2,238.30","100.27M","0.17%"
"03/07/2023","2,244.66","2,259.45","2,268.96","2,243.41","99.56M","-0.76%"
"03/06/2023","2,261.86","2,259.91","2,268.69","2,253.20","85.32M","0.40%"
"03/03/2023","2,252.76","2,224.08","2,254.32","2,223.58","95.12M","1.72%"
"03/02/2023","2,214.67","2,203.68","2,219.81","2,198.26","80.43M","0.00%"
"03/01/2023","2,214.68","2,231.29","2,243.98","2,210.49","104.36M","-0.54%"
"02/28/2023","2,226.75","2,227.30","2,233.20","2,214.32","137.15M","-0.37%"
"02/27/2023","2,234.99","2,216.69","2,244.89","2,216.44","100.40M","1.29%"
"02/24/2023","2,206.43","2,233.65","2,240.01","2,198.17","133.49M","-0.95%"
"02/23/2023","2,227.58","2,225.66","2,242.02","2,225.46","117.11M","0.19%"
"02/22/2023","2,223.30","2,218.69","2,225.48","2,202.85","101.61M","-0.01%"
"02/21/2023","2,223.49","2,236.63","2,246.29","2,216.09","106.80M","-0.67%"
"02/20/2023","2,238.45","2,252.51","2,254.57","2,235.59","78.80M","-0.49%"
"02/17/2023","2,249.38","2,242.42","2,257.93","2,230.71","94.91M","-0.32%"
"02/16/2023","2,256.54","2,265.22","2,268.93","2,241.96","133.88M","0.06%"
"02/15/2023","2,255.14","2,229.48","2,255.47","2,224.93","103.80M","1.02%"
"02/14/2023","2,232.45","2,239.45","2,254.38","2,224.80","115.97M","-0.03%"
"02/13/2023","2,233.18","2,209.63","2,234.98","2,206.86","90.51M","1.47%"
"02/10/2023","2,200.77","2,226.43","2,227.29","2,189.09","86.35M","-1.55%"
"02/09/2023","2,235.37","2,260.13","2,265.72","2,232.15","99.09M","-0.39%"
"02/08/2023","2,244.14","2,266.67","2,269.51","2,244.10","139.35M","-0.47%"
"02/07/2023","2,254.80","2,262.33","2,267.29","2,250.07","100.43M","-0.15%"
"02/06/2023","2,258.20","2,281.11","2,282.73","2,253.04","107.86M","-1.58%"
"02/03/2023","2,294.52","2,271.76","2,295.30","2,265.28","133.19M","0.31%"
"02/02/2023","2,287.40","2,228.29","2,287.54","2,226.35","194.04M","3.50%"
"02/01/2023","2,210.13","2,197.11","2,215.47","2,195.51","186.18M","0.53%"
"01/31/2023","2,198.54","2,197.61","2,202.89","2,184.34","127.13M","-0.07%"
"01/30/2023","2,200.08","2,190.24","2,204.23","2,183.39","116.25M","0.11%"
"01/27/2023","2,197.66","2,198.13","2,204.15","2,187.29","106.77M","0.33%"
"01/26/2023","2,190.53","2,204.30","2,208.69","2,184.04","153.80M","-0.62%"
"01/25/2023","2,204.30","2,215.79","2,218.95","2,193.52","89.61M","-0.54%"
"01/24/2023","2,216.17","2,227.30","2,229.46","2,204.42","92.68M","-0.38%"
"01/23/2023","2,224.53","2,208.17","2,226.24","2,204.61","100.27M","1.23%"
"01/20/2023","2,197.42","2,185.66","2,197.73","2,179.00","138.57M","1.08%"
"01/19/2023","2,173.89","2,202.33","2,210.10","2,173.89","123.98M","-2.02%"
"01/18/2023","2,218.74","2,221.80","2,234.50","2,211.74","105.82M","0.27%"
"01/17/2023","2,212.83","2,221.24","2,225.22","2,209.96","131.88M","-0.55%"
"01/16/2023","2,225.10","2,222.16","2,226.08","2,208.97","92.93M","0.36%"
"01/13/2023","2,217.18","2,222.16","2,225.87","2,204.74","127.29M","-0.36%"
"01/12/2023","2,225.27","2,213.93","2,234.70","2,200.29","157.04M","0.79%"
"01/11/2023","2,207.79","2,183.82","2,216.88","2,183.40","135.52M","1.24%"
"01/10/2023","2,180.70","2,178.90","2,184.19","2,168.61","82.02M","-0.51%"
"01/09/2023","2,191.82","2,161.92","2,191.82","2,160.59","128.81M","2.54%"
"01/05/2023","2,137.44","2,114.99","2,137.54","2,110.41","65.47M","0.81%"
"01/04/2023","2,120.35","2,096.81","2,120.55","2,095.51","105.75M","1.45%"
"01/03/2023","2,090.03","2,070.02","2,104.63","2,069.67","86.27M","0.69%"
"01/02/2023","2,075.76","2,056.93","2,075.76","2,054.80","73.30M","1.58%"
"12/30/2022","2,043.40","2,067.67","2,072.24","2,043.23","76.37M","-1.54%"
"12/29/2022","2,075.31","2,050.72","2,075.41","2,042.83","58.62M","1.10%"
"12/28/2022","2,052.76","2,067.56","2,070.41","2,048.16","59.27M","-0.72%"
"12/27/2022","2,067.61","2,068.81","2,079.66","2,062.80","65.17M","0.65%"
"12/23/2022","2,054.33","2,043.97","2,061.16","2,043.97","71.38M","0.54%"
"12/22/2022","2,043.30","2,065.10","2,076.70","2,039.90","82.99M","-1.06%"
"12/21/2022","2,065.13","2,045.23","2,066.05","2,043.07","89.50M","1.41%"
"12/20/2022","2,036.42","2,029.44","2,043.88","2,023.77","94.41M","-0.56%"
"12/19/2022","2,047.98","2,054.17","2,061.94","2,044.52","91.69M","0.09%"
"12/16/2022","2,046.09","2,076.78","2,084.44","2,043.73","185.47M","-1.61%"
"12/15/2022","2,079.52","2,116.04","2,119.10","2,079.52","141.31M","-2.78%"
"12/14/2022","2,139.03","2,136.50","2,149.81","2,111.47","124.62M","-0.08%"
"12/13/2022","2,140.70","2,115.34","2,162.30","2,106.80","141.47M","1.51%"
"12/12/2022","2,108.92","2,104.84","2,111.40","2,095.22","88.41M","-0.36%"
"12/09/2022","2,116.45","2,102.71","2,120.76","2,099.35","114.69M","1.17%"
"12/08/2022","2,091.88","2,093.31","2,099.77","2,085.68","92.13M","0.17%"
"12/07/2022","2,088.43","2,107.53","2,109.77","2,082.81","115.99M","-1.08%"
"12/06/2022","2,111.28","2,134.61","2,145.21","2,105.70","139.20M","-1.33%"
"12/05/2022","2,139.69","2,128.07","2,145.00","2,123.89","127.63M","0.48%"
"12/02/2022","2,129.47","2,123.02","2,136.84","2,110.18","110.60M","0.21%"
"12/01/2022","2,125.09","2,125.53","2,137.86","2,115.30","125.69M","1.08%"
"11/30/2022","2,102.42","2,105.78","2,120.35","2,097.22","205.04M","0.49%"
"11/29/2022","2,092.24","2,103.01","2,108.11","2,089.86","84.85M","-0.20%"
"11/28/2022","2,096.38","2,106.90","2,110.82","2,092.49","83.90M","-0.96%"
"11/25/2022","2,116.74","2,109.90","2,117.67","2,103.53","58.85M","0.47%"
"11/24/2022","2,106.75","2,109.99","2,118.52","2,100.52","74.69M","-0.15%"
"11/23/2022","2,109.84","2,103.32","2,112.34","2,098.54","85.06M","0.63%"
"11/22/2022","2,096.56","2,082.03","2,103.35","2,072.21","87.01M","0.67%"
"11/21/2022","2,082.57","2,082.20","2,093.10","2,072.39","75.24M","-0.23%"
"11/18/2022","2,087.37","2,074.03","2,095.04","2,069.85","95.84M","0.98%"
"11/17/2022","2,067.08","2,077.65","2,094.77","2,054.36","102.76M","-0.38%"
"11/16/2022","2,074.98","2,102.10","2,110.47","2,073.66","96.81M","-1.10%"
"11/15/2022","2,098.00","2,112.78","2,113.80","2,086.78","117.43M","-0.47%"
"11/14/2022","2,107.99","2,116.64","2,120.60","2,095.30","115.10M","-0.03%"
"11/11/2022","2,108.67","2,119.08","2,121.13","2,088.57","172.84M","0.12%"
"11/10/2022","2,106.11","2,020.29","2,106.63","2,011.92","172.41M","3.59%"
"11/09/2022","2,033.12","2,031.03","2,035.09","2,018.31","143.87M","-0.14%"
"11/08/2022","2,035.99","2,005.03","2,039.04","2,002.36","125.29M","1.36%"
"11/07/2022","2,008.62","1,990.09","2,014.33","1,988.25","120.82M","0.48%"
"11/04/2022","1,999.01","1,967.43","1,999.02","1,966.28","82.24M","1.99%"
"11/03/2022","1,960.06","1,965.65","1,965.65","1,945.39","150.30M","-1.03%"
"11/02/2022","1,980.52","1,980.02","1,991.96","1,974.04","222.86M","0.28%"
"11/01/2022","1,974.99","1,980.21","1,997.20","1,969.48","205.90M","0.33%"
"10/31/2022","1,968.53","1,979.00","1,979.00","1,960.69","157.37M","-0.29%"
"10/28/2022","1,974.28","1,945.46","1,978.12","1,945.20","137.81M","0.31%"
"10/27/2022","1,968.23","1,962.40","1,974.14","1,956.18","164.22M","-0.09%"
"10/26/2022","1,970.06","1,965.19","1,973.58","1,945.17","144.34M","0.24%"
"10/25/2022","1,965.29","1,945.72","1,966.73","1,922.01","175.99M","1.37%"
"10/24/2022","1,938.73","1,916.62","1,941.42","1,905.62","167.06M","1.96%"
"10/21/2022","1,901.51","1,887.21","1,910.30","1,880.35","259.01M","-0.24%"
"10/20/2022","1,905.99","1,919.68","1,919.68","1,886.74","191.14M","-1.06%"
"10/19/2022","1,926.44","1,953.90","1,962.99","1,926.44","139.68M","-0.63%"
"10/18/2022","1,938.56","1,928.99","1,949.01","1,922.04","134.68M","1.58%"
"10/17/2022","1,908.38","1,868.28","1,916.28","1,857.08","112.00M","2.11%"
"10/14/2022","1,869.03","1,880.19","1,893.44","1,861.79","134.61M","0.66%"
"10/13/2022","1,856.86","1,826.44","1,864.67","1,799.30","136.08M","1.23%"
"10/12/2022","1,834.36","1,839.26","1,850.88","1,826.41","118.73M","0.01%"
"10/11/2022","1,834.10","1,824.36","1,844.64","1,818.61","120.46M","-0.15%"
"10/10/2022","1,836.91","1,826.49","1,858.54","1,824.02","100.70M","-0.26%"
"10/07/2022","1,841.77","1,871.90","1,881.94","1,839.04","110.59M","-2.19%"
"10/06/2022","1,883.04","1,895.73","1,905.38","1,875.46","122.66M","0.01%"
"10/05/2022","1,882.92","1,901.49","1,907.51","1,874.84","126.72M","-1.40%"
"10/04/2022","1,909.64","1,860.09","1,910.71","1,855.84","150.69M","3.81%"
"10/03/2022","1,839.51","1,809.97","1,839.51","1,782.33","152.36M","0.58%"
"09/30/2022","1,828.98","1,805.62","1,833.33","1,796.83","190.69M","1.93%"
"09/29/2022","1,794.39","1,827.11","1,828.11","1,781.87","191.06M","-2.41%"
"09/28/2022","1,838.77","1,812.57","1,841.54","1,791.37","149.21M","0.51%"
"09/27/2022","1,829.37","1,825.75","1,841.74","1,815.43","116.60M","0.97%"
"09/26/2022","1,811.79","1,807.02","1,834.91","1,805.49","116.23M","-0.34%"
"09/23/2022","1,817.96","1,836.71","1,840.65","1,799.79","125.05M","-1.09%"
"09/22/2022","1,837.91","1,851.69","1,868.42","1,835.38","111.67M","-2.17%"
"09/21/2022","1,878.77","1,846.79","1,882.24","1,842.25","101.67M","1.19%"
"09/20/2022","1,856.67","1,889.03","1,900.31","1,856.67","140.57M","-1.13%"
"09/19/2022","1,877.92","1,878.85","1,885.92","1,854.13","116.07M","-0.19%"
"09/16/2022","1,881.51","1,894.27","1,901.40","1,881.51","203.20M","-1.58%"
"09/15/2022","1,911.79","1,915.59","1,932.35","1,908.14","123.99M","-0.24%"
"09/14/2022","1,916.36","1,926.60","1,937.20","1,910.27","120.34M","-1.13%"
"09/13/2022","1,938.23","1,982.74","1,985.20","1,938.23","148.28M","-1.84%"
"09/12/2022","1,974.54","1,943.56","1,975.74","1,941.77","99.54M","2.09%"
"09/09/2022","1,934.06","1,911.88","1,941.10","1,910.99","94.97M","1.40%"
"09/08/2022","1,907.31","1,905.70","1,916.50","1,872.95","136.23M","0.50%"
"09/07/2022","1,897.76","1,886.43","1,902.29","1,875.66","101.26M","-0.29%"
"09/06/2022","1,903.25","1,898.23","1,920.57","1,888.86","95.37M","0.23%"
"09/05/2022","1,898.81","1,886.60","1,901.71","1,878.37","87.60M","-1.36%"
"09/02/2022","1,925.04","1,893.35","1,925.92","1,882.96","96.15M","2.64%"
"09/01/2022","1,875.49","1,903.96","1,907.13","1,875.49","101.04M","-2.33%"
"08/31/2022","1,920.23","1,950.35","1,951.18","1,920.23","169.60M","-1.14%"
"08/30/2022","1,942.43","1,945.49","1,975.59","1,936.18","89.40M","0.12%"
"08/29/2022","1,940.13","1,933.97","1,949.49","1,919.04","78.74M","-0.82%"
"08/26/2022","1,956.17","1,998.16","2,000.67","1,954.97","93.82M","-1.57%"
"08/25/2022","1,987.32","1,995.09","1,998.67","1,975.51","76.82M","0.19%"
"08/24/2022","1,983.58","1,977.80","1,992.44","1,965.39","87.29M","-0.10%"
"08/23/2022","1,985.63","1,986.79","2,005.20","1,980.23","77.09M","-0.52%"
"08/22/2022","1,995.99","2,033.08","2,035.86","1,995.82","88.48M","-2.06%"
"08/19/2022","2,037.97","2,044.21","2,053.17","2,037.88","106.26M","-0.75%"
"08/18/2022","2,053.33","2,034.29","2,057.78","2,034.10","79.26M","0.91%"
"08/17/2022","2,034.76","2,059.57","2,065.13","2,031.99","94.91M","-1.17%"
"08/16/2022","2,058.94","2,043.83","2,059.31","2,038.69","86.82M","1.09%"
"08/15/2022","2,036.67","2,039.06","2,046.16","2,031.01","75.65M","0.20%"
"08/12/2022","2,032.51","2,030.00","2,041.09","2,027.61","102.12M","0.40%"
"08/11/2022","2,024.48","2,037.16","2,037.55","2,016.60","81.07M","-0.05%"
"08/10/2022","2,025.48","1,979.16","2,025.48","1,975.19","90.97M","1.90%"
"08/09/2022","1,987.68","2,013.52","2,017.31","1,981.72","75.68M","-1.46%"
"08/08/2022","2,017.15","2,015.67","2,026.88","2,003.86","66.73M","0.93%"
"08/05/2022","1,998.57","2,024.22","2,029.80","1,998.49","80.25M","-1.10%"
"08/04/2022","2,020.83","2,011.95","2,026.92","2,009.96","93.92M","0.76%"
"08/03/2022","2,005.58","1,990.83","2,010.62","1,987.56","95.72M","0.58%"
"08/02/2022","1,993.92","1,996.68","2,004.14","1,987.58","84.16M","-0.85%"
"08/01/2022","2,011.11","2,031.99","2,039.96","2,000.37","111.72M","-1.05%"
"07/29/2022","2,032.53","2,007.33","2,035.43","2,004.12","105.94M","1.83%"
"07/28/2022","1,996.02","1,982.20","1,996.02","1,978.45","103.73M","1.25%"
"07/27/2022","1,971.38","1,972.33","1,981.71","1,965.27","87.89M","0.43%"
"07/26/2022","1,962.96","1,971.19","1,983.44","1,961.19","94.81M","-0.40%"
"07/25/2022","1,970.89","1,970.70","1,981.72","1,965.92","98.52M","-0.45%"
"07/22/2022","1,979.70","1,973.17","1,990.18","1,962.66","145.00M","0.19%"
"07/21/2022","1,975.97","1,953.74","1,981.92","1,940.23","206.46M","0.75%"
"07/20/2022","1,961.31","1,968.11","1,978.87","1,950.96","148.75M","0.01%"
"07/19/2022","1,961.12","1,919.86","1,961.38","1,904.07","129.32M","1.59%"
"07/18/2022","1,930.50","1,920.31","1,938.32","1,911.79","138.56M","1.40%"
"07/15/2022","1,903.82","1,906.29","1,906.62","1,873.95","197.11M","0.02%"
"07/14/2022","1,903.51","1,922.15","1,927.92","1,885.86","203.67M","-1.44%"
"07/13/2022","1,931.27","1,958.84","1,963.56","1,917.65","125.30M","-1.91%"
"07/12/2022","1,968.81","1,924.29","1,968.81","1,916.69","182.30M","1.62%"
"07/11/2022","1,937.49","1,941.70","1,952.77","1,934.87","119.41M","-1.70%"
"07/08/2022","1,971.04","1,955.77","1,971.06","1,943.68","102.43M","0.84%"
"07/07/2022","1,954.58","1,935.77","1,955.13","1,926.92","102.07M","1.87%"
"07/06/2022","1,918.67","1,889.91","1,923.87","1,888.34","123.91M","2.81%"
"07/05/2022","1,866.16","1,904.96","1,911.82","1,865.14","124.24M","-1.45%"
"07/04/2022","1,893.56","1,889.16","1,901.30","1,881.09","78.01M","0.94%"
"07/01/2022","1,875.94","1,860.72","1,897.18","1,850.40","126.29M","0.17%"
"06/30/2022","1,872.68","1,884.94","1,887.01","1,858.12","120.80M","-1.87%"
"06/29/2022","1,908.31","1,898.63","1,918.50","1,895.67","91.37M","-0.25%"
"06/28/2022","1,913.14","1,927.58","1,940.62","1,911.54","87.84M","-0.61%"
"06/27/2022","1,924.84","1,902.08","1,930.78","1,901.11","91.08M","3.18%"
"06/23/2022","1,865.54","1,885.02","1,892.04","1,861.74","79.99M","-1.60%"
"06/22/2022","1,895.84","1,881.03","1,898.75","1,864.53","91.45M","-0.40%"
"06/21/2022","1,903.39","1,904.25","1,924.35","1,900.12","73.53M","0.43%"
"06/20/2022","1,895.24","1,891.93","1,900.29","1,881.23","69.08M","0.58%"
"06/17/2022","1,884.27","1,896.71","1,911.84","1,882.92","163.16M","-0.32%"
"06/16/2022","1,890.33","1,940.95","1,945.69","1,883.23","108.01M","-2.90%"
"06/15/2022","1,946.86","1,952.41","1,957.67","1,927.00","105.65M","0.80%"
"06/14/2022","1,931.39","1,967.64","1,973.12","1,927.03","99.08M","-1.28%"
"06/13/2022","1,956.51","1,963.17","1,977.63","1,948.87","96.74M","-1.72%"
"06/10/2022","1,990.80","2,027.72","2,030.76","1,988.69","89.81M","-2.61%"
"06/09/2022","2,044.06","2,061.13","2,071.32","2,042.19","90.58M","-1.25%"
"06/08/2022","2,069.93","2,085.54","2,086.20","2,059.44","67.87M","-0.21%"
"06/07/2022","2,074.21","2,077.50","2,082.72","2,054.44","89.49M","0.23%"
"06/03/2022","2,069.41","2,091.95","2,092.26","2,067.72","57.21M","-0.30%"
"06/02/2022","2,075.68","2,049.20","2,080.52","2,047.09","60.96M","1.69%"
"06/01/2022","2,041.26","2,057.53","2,062.95","2,038.41","85.93M","-0.07%"
"05/31/2022","2,042.64","2,072.81","2,074.31","2,042.64","242.97M","-1.57%"
"05/30/2022","2,075.28","2,070.95","2,086.10","2,069.61","70.58M","0.83%"
"05/27/2022","2,058.10","2,021.19","2,058.10","2,016.10","120.15M","3.85%"
"05/25/2022","1,981.82","2,014.55","2,019.78","1,981.82","49.09M","-0.96%"
"05/24/2022","2,001.10","2,004.10","2,017.99","1,995.18","88.74M","-0.88%"
"05/23/2022","2,018.87","2,019.21","2,025.14","1,998.84","79.53M","1.24%"
"05/20/2022","1,994.09","2,007.23","2,020.09","1,987.78","94.94M","0.08%"
"05/19/2022","1,992.40","1,976.01","1,997.35","1,967.43","92.89M","-0.51%"
"05/18/2022","2,002.54","2,033.61","2,038.75","2,001.24","91.33M","-1.22%"
"05/17/2022","2,027.34","2,020.02","2,039.86","2,013.88","84.73M","1.14%"
"05/16/2022","2,004.49","2,005.77","2,021.33","1,996.25","87.93M","-0.34%"
"05/13/2022","2,011.33","1,995.01","2,015.90","1,979.55","87.07M","1.92%"
"05/12/2022","1,973.48","1,940.65","1,976.82","1,936.37","126.87M","-0.20%"
"05/11/2022","1,977.47","1,958.35","1,977.66","1,943.05","158.69M","1.77%"
"05/10/2022","1,943.11","1,932.40","1,973.59","1,924.85","125.50M","1.48%"
"05/09/2022","1,914.82","1,946.89","1,958.85","1,908.97","90.52M","-2.40%"
"05/06/2022","1,962.00","1,972.95","1,980.66","1,939.25","99.11M","-1.17%"
"05/05/2022","1,985.13","2,040.17","2,045.18","1,981.77","86.66M","-1.29%"
"05/04/2022","2,011.12","2,030.79","2,033.47","2,008.97","81.48M","-1.15%"
"05/03/2022","2,034.46","2,037.25","2,041.00","2,024.18","79.03M","0.70%"
"05/02/2022","2,020.41","2,038.47","2,041.74","1,895.41","97.36M","-1.87%"
"04/29/2022","2,058.90","2,054.66","2,075.31","2,042.98","131.67M","1.00%"
"04/28/2022","2,038.56","2,062.04","2,066.40","2,024.14","150.13M","-0.49%"
"04/27/2022","2,048.69","2,013.78","2,059.76","2,011.88","122.04M","1.50%"
"04/26/2022","2,018.33","2,064.29","2,079.75","2,018.33","108.13M","-1.58%"
"04/25/2022","2,050.64","2,051.16","2,071.75","2,041.65","96.63M","-2.11%"
"04/22/2022","2,094.94","2,100.74","2,118.33","2,088.10","93.36M","-1.48%"
"04/21/2022","2,126.44","2,111.87","2,143.36","2,104.42","90.91M","0.82%"
"04/20/2022","2,109.10","2,100.70","2,128.83","2,095.96","86.25M","0.53%"
"04/19/2022","2,097.89","2,085.19","2,102.92","2,066.70","91.15M","0.24%"
"04/14/2022","2,092.86","2,099.09","2,099.09","2,078.63","50.27M","-0.27%"
"04/13/2022","2,098.58","2,094.08","2,107.13","2,080.21","73.27M","-0.17%"
"04/12/2022","2,102.20","2,077.29","2,113.96","2,063.92","87.18M","0.21%"
"04/11/2022","2,097.71","2,121.10","2,127.66","2,091.16","83.06M","-1.60%"
"04/08/2022","2,131.86","2,123.80","2,133.79","2,117.08","90.17M","1.13%"
"04/07/2022","2,108.03","2,103.15","2,123.88","2,095.04","92.72M","0.32%"
"04/06/2022","2,101.21","2,135.02","2,136.14","2,080.34","110.43M","-1.47%"
"04/05/2022","2,132.52","2,136.52","2,149.03","2,123.91","92.37M","-0.18%"
"04/04/2022","2,136.44","2,125.48","2,142.33","2,101.18","75.03M","0.79%"
"04/01/2022","2,119.61","2,096.49","2,122.13","2,086.17","87.87M","1.17%"
"03/31/2022","2,095.17","2,139.59","2,140.75","2,092.78","135.72M","-1.65%"
"03/30/2022","2,130.30","2,147.38","2,148.38","2,107.68","93.70M","-1.12%"
"03/29/2022","2,154.38","2,144.68","2,175.17","2,134.84","104.80M","1.39%"
"03/28/2022","2,124.93","2,115.08","2,139.01","2,113.83","79.03M","0.87%"
"03/25/2022","2,106.52","2,125.62","2,135.18","2,100.20","75.90M","-1.30%"
"03/24/2022","2,134.17","2,158.08","2,158.66","2,127.53","77.85M","-1.00%"
"03/23/2022","2,155.64","2,189.82","2,190.66","2,140.73","78.66M","-1.24%"
"03/22/2022","2,182.78","2,182.78","2,193.88","2,169.22","75.22M","0.08%"
"03/21/2022","2,181.05","2,177.64","2,188.22","2,166.49","71.12M","0.10%"
"03/18/2022","2,178.82","2,167.51","2,178.82","2,148.61","127.22M","0.92%"
"03/17/2022","2,159.00","2,177.82","2,186.82","2,144.69","100.93M","-0.38%"
"03/16/2022","2,167.15","2,128.30","2,172.45","2,121.45","131.07M","3.94%"
"03/15/2022","2,085.08","2,076.27","2,094.67","2,044.99","103.67M","-0.54%"
"03/14/2022","2,096.44","2,084.38","2,115.07","2,077.14","99.04M","1.24%"
"03/11/2022","2,070.80","2,047.62","2,098.21","2,043.76","118.42M","1.56%"
"03/10/2022","2,038.92","2,056.86","2,059.90","2,018.19","116.47M","-0.13%"
"03/09/2022","2,041.61","2,023.64","2,041.93","2,000.43","131.97M","3.53%"
"03/08/2022","1,972.04","1,945.51","2,019.91","1,945.51","121.17M","-0.42%"
"03/07/2022","1,980.35","1,924.06","2,014.26","1,902.22","169.90M","-0.26%"
"03/04/2022","1,985.54","2,023.11","2,039.32","1,982.43","124.72M","-3.07%"
"03/03/2022","2,048.51","2,084.98","2,100.21","2,044.22","96.59M","-2.29%"
"03/02/2022","2,096.53","2,066.27","2,107.06","2,041.24","155.77M","0.56%"
"03/01/2022","2,084.93","2,122.38","2,135.07","2,084.93","115.25M","-2.30%"
"02/28/2022","2,134.07","2,094.40","2,135.22","2,083.61","160.62M","-0.35%"
"02/25/2022","2,141.52","2,100.79","2,143.92","2,074.74","117.99M","3.05%"
"02/24/2022","2,078.06","2,057.11","2,094.76","2,038.30","158.59M","-2.99%"
"02/23/2022","2,142.03","2,163.03","2,181.54","2,139.68","72.65M","-0.74%"
"02/22/2022","2,157.92","2,109.26","2,176.00","2,108.69","93.65M","-0.06%"
"02/21/2022","2,159.30","2,210.45","2,212.63","2,140.62","84.86M","-1.75%"
"02/18/2022","2,197.72","2,225.62","2,231.17","2,190.13","97.09M","-1.41%"
"02/17/2022","2,229.15","2,267.78","2,272.57","2,224.25","107.50M","-1.51%"
"02/16/2022","2,263.41","2,289.54","2,290.95","2,256.76","113.37M","-0.82%"
"02/15/2022","2,282.06","2,236.85","2,285.87","2,234.00","70.01M","1.83%"
"02/14/2022","2,240.97","2,240.13","2,247.55","2,210.58","102.57M","-2.30%"
"02/11/2022","2,293.77","2,291.98","2,304.41","2,284.33","63.46M","-0.89%"
"02/10/2022","2,314.26","2,320.81","2,324.67","2,299.65","75.36M","0.05%"
"02/09/2022","2,313.14","2,284.88","2,320.46","2,283.64","77.99M","1.70%"
"02/08/2022","2,274.40","2,274.96","2,291.32","2,262.46","72.11M","-0.19%"
"02/07/2022","2,278.65","2,269.94","2,282.05","2,252.12","66.40M","1.08%"
"02/04/2022","2,254.30","2,295.05","2,300.25","2,250.14","88.68M","-1.03%"
"02/03/2022","2,277.67","2,323.04","2,323.12","2,275.98","99.87M","-2.01%"
"02/02/2022","2,324.48","2,327.75","2,331.91","2,317.65","95.72M","0.49%"
"02/01/2022","2,313.20","2,309.18","2,321.64","2,304.09","82.83M","1.01%"
"01/31/2022","2,290.16","2,295.76","2,302.16","2,281.30","92.48M","1.03%"
"01/28/2022","2,266.82","2,267.62","2,271.87","2,232.12","123.95M","-0.15%"
"01/27/2022","2,270.13","2,245.50","2,290.02","2,242.22","97.08M","-0.70%"
"01/26/2022","2,286.11","2,259.59","2,297.90","2,257.04","95.77M","2.07%"
"01/25/2022","2,239.72","2,250.56","2,262.96","2,225.73","113.91M","0.71%"
"01/24/2022","2,223.99","2,296.65","2,302.24","2,211.43","111.64M","-3.89%"
"01/21/2022","2,314.06","2,328.11","2,331.67","2,296.10","81.48M","-1.72%"
"01/20/2022","2,354.51","2,343.43","2,359.63","2,325.38","79.34M","0.92%"
"01/19/2022","2,332.96","2,308.15","2,355.27","2,306.98","83.14M","0.44%"
"01/18/2022","2,322.80","2,351.50","2,351.50","2,309.86","86.90M","-1.71%"
