"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2006","11,008.9","10,891.6","11,043.0","10,889.8","","1.15%"
"04/14/2006","10,883.9","10,877.2","10,892.8","10,862.9","","-0.04%"
"04/13/2006","10,888.8","10,873.6","10,932.8","10,838.6","","0.00%"
"04/12/2006","10,888.9","10,901.7","10,964.8","10,862.9","","-0.31%"
"04/11/2006","10,923.2","10,851.5","10,936.7","10,830.9","","0.40%"
"04/10/2006","10,880.2","10,860.9","10,906.6","10,819.2","","0.19%"
"04/07/2006","10,859.8","10,998.0","11,015.8","10,840.2","","-1.48%"
"04/06/2006","11,023.4","11,048.0","11,120.6","10,959.0","","-0.38%"
"04/05/2006","11,065.0","10,996.3","11,104.8","10,980.2","","0.51%"
"04/04/2006","11,008.5","10,937.0","11,041.4","10,899.0","","0.52%"
"04/03/2006","10,952.0","10,994.4","11,011.2","10,861.6","","-0.54%"
"03/31/2006","11,011.6","11,056.2","11,086.2","10,940.5","","-0.67%"
"03/30/2006","11,085.5","10,974.6","11,108.6","10,967.3","","0.82%"
"03/29/2006","10,995.4","10,836.0","11,014.6","10,827.0","","1.24%"
"03/28/2006","10,860.8","10,828.8","10,976.5","10,796.7","","0.08%"
"03/27/2006","10,852.6","10,962.1","10,988.9","10,824.9","","-1.15%"
"03/24/2006","10,979.2","10,855.9","10,990.2","10,845.0","","0.92%"
"03/23/2006","10,879.6","10,956.2","10,994.6","10,841.4","","-0.94%"
"03/22/2006","10,982.4","11,014.9","11,065.0","10,945.4","","-0.32%"
"03/21/2006","11,017.8","11,102.4","11,110.7","10,997.6","","-0.94%"
"03/20/2006","11,122.0","11,110.9","11,171.3","11,070.5","","-0.12%"
"03/17/2006","11,135.6","11,111.5","11,186.4","11,063.8","","0.02%"
"03/16/2006","11,133.0","10,987.9","11,154.3","10,982.5","","1.07%"
"03/15/2006","11,015.2","11,009.0","11,052.0","10,950.6","","-0.01%"
"03/14/2006","11,016.7","11,038.2","11,073.3","10,938.4","","-0.30%"
"03/13/2006","11,050.3","10,996.6","11,069.7","10,991.1","","0.38%"
"03/10/2006","11,009.0","11,076.3","11,111.3","10,950.9","","-0.74%"
"03/09/2006","11,091.5","11,090.8","11,224.4","11,062.0","","-0.15%"
"03/08/2006","11,108.7","10,984.1","11,135.0","10,969.3","","1.03%"
"03/07/2006","10,995.9","11,022.0","11,057.4","10,966.6","","-0.40%"
"03/06/2006","11,040.5","11,048.0","11,140.5","11,005.0","","-0.15%"
"03/03/2006","11,056.9","11,043.0","11,082.7","11,008.7","","-0.03%"
"03/02/2006","11,059.7","10,935.3","11,064.2","10,914.1","","1.09%"
"03/01/2006","10,940.5","10,938.1","10,996.5","10,910.5","","-0.05%"
"02/28/2006","10,946.0","10,932.9","10,967.1","10,883.3","","0.06%"
"02/27/2006","10,939.8","11,022.2","11,036.5","10,913.7","","-0.84%"
"02/24/2006","11,032.5","11,038.9","11,096.4","10,999.4","","-0.12%"
"02/23/2006","11,045.3","11,135.9","11,149.8","11,021.2","","-0.87%"
"02/22/2006","11,142.3","11,030.5","11,154.4","11,020.3","","1.00%"
"02/21/2006","11,032.1","11,012.1","11,091.4","10,993.9","","0.11%"
"02/20/2006","11,020.4","10,997.1","11,060.8","10,988.8","","0.04%"
"02/17/2006","11,015.5","10,950.8","11,040.4","10,941.6","","0.48%"
"02/16/2006","10,963.1","10,958.8","10,989.6","10,921.1","","-0.03%"
"02/15/2006","10,966.9","10,985.6","11,025.4","10,937.3","","-0.30%"
"02/14/2006","10,999.9","10,977.1","11,036.1","10,933.9","","0.04%"
"02/13/2006","10,995.9","10,969.4","11,024.2","10,945.2","","0.09%"
"02/10/2006","10,986.4","11,050.6","11,112.8","10,960.2","","-0.71%"
"02/09/2006","11,064.9","11,079.2","11,130.7","11,024.3","","-0.18%"
"02/08/2006","11,084.8","11,000.9","11,115.4","10,980.6","","0.71%"
"02/07/2006","11,006.4","11,013.8","11,071.3","10,966.9","","-0.24%"
"02/06/2006","11,032.9","11,168.5","11,208.4","10,987.6","","-1.28%"
"02/03/2006","11,175.8","11,288.2","11,330.6","11,132.6","","-1.14%"
"02/02/2006","11,305.1","11,221.3","11,323.9","11,213.0","","0.47%"
"02/01/2006","11,252.5","11,374.3","11,409.1","11,215.8","","-1.20%"
"01/31/2006","11,389.7","11,334.1","11,422.5","11,319.1","","0.36%"
"01/30/2006","11,348.3","11,349.6","11,386.0","11,306.2","","-0.11%"
"01/27/2006","11,360.6","11,420.5","11,508.0","11,330.0","","-0.71%"
"01/26/2006","11,441.5","11,431.6","11,498.2","11,392.5","","0.00%"
"01/25/2006","11,441.4","11,641.8","11,675.4","11,421.4","","-1.80%"
"01/24/2006","11,650.8","11,615.4","11,677.5","11,582.4","","0.21%"
"01/23/2006","11,626.8","11,447.1","11,634.4","11,444.2","","1.54%"
"01/20/2006","11,450.8","11,356.4","11,455.5","11,315.2","","0.70%"
"01/19/2006","11,370.8","11,491.1","11,520.2","11,319.2","","-1.13%"
"01/18/2006","11,500.7","11,450.4","11,569.9","11,435.2","","0.31%"
"01/17/2006","11,465.3","11,474.8","11,560.5","11,403.4","","-0.17%"
"01/16/2006","11,485.1","11,352.3","11,521.9","11,337.8","","1.17%"
"01/13/2006","11,352.3","11,239.8","11,370.7","11,224.4","","0.93%"
"01/12/2006","11,247.2","11,468.4","11,496.6","11,211.7","","-2.00%"
"01/11/2006","11,476.8","11,388.0","11,496.6","11,377.6","","0.62%"
"01/10/2006","11,406.2","11,417.5","11,450.4","11,366.1","","-0.26%"
"01/09/2006","11,435.7","11,583.6","11,603.8","11,386.3","","-1.44%"
"01/06/2006","11,602.2","11,597.5","11,661.7","11,536.4","","-0.03%"
"01/05/2006","11,605.8","11,665.0","11,720.0","11,536.5","","-0.73%"
"01/04/2006","11,690.9","11,651.6","11,726.5","11,580.8","","0.20%"
"01/03/2006","11,668.1","11,615.1","11,685.6","11,519.1","","0.38%"
"01/02/2006","11,624.5","11,642.6","11,657.9","11,560.8","","-0.14%"
"12/30/2005","11,641.2","11,635.8","11,711.1","11,568.9","","-0.06%"
"12/29/2005","11,648.6","11,621.0","11,698.8","11,607.3","","0.13%"
"12/28/2005","11,633.8","11,613.1","11,743.0","11,597.4","","0.08%"
"12/27/2005","11,624.0","11,612.8","11,674.8","11,597.1","","0.02%"
"12/26/2005","11,622.2","11,681.1","11,703.3","11,607.9","","-0.74%"
"12/23/2005","11,708.3","11,665.3","11,758.7","11,656.5","","0.25%"
"12/22/2005","11,679.1","11,616.0","11,711.5","11,576.7","","0.47%"
"12/21/2005","11,624.5","11,673.2","11,747.8","11,579.7","","-0.61%"
"12/20/2005","11,695.9","11,827.3","11,849.0","11,652.5","","-1.18%"
"12/19/2005","11,835.9","11,863.6","11,985.5","11,792.4","","-0.32%"
"12/16/2005","11,873.9","11,764.5","11,916.3","11,731.0","","0.80%"
"12/15/2005","11,779.6","11,737.0","11,856.9","11,685.4","","0.19%"
"12/14/2005","11,756.9","11,651.6","11,858.0","11,637.0","","0.82%"
"12/13/2005","11,661.0","11,652.2","11,722.7","11,605.1","","-0.10%"
"12/12/2005","11,672.1","11,391.3","11,691.3","11,387.4","","2.01%"
"12/09/2005","11,442.3","11,546.2","11,567.3","11,323.6","","-1.12%"
"12/08/2005","11,572.3","11,520.8","11,599.6","11,450.4","","0.37%"
"12/07/2005","11,529.1","11,677.0","11,697.2","11,501.1","","-1.41%"
"12/06/2005","11,694.2","11,735.0","11,761.0","11,658.1","","-0.36%"
"12/05/2005","11,736.4","11,691.3","11,774.2","11,634.7","","0.22%"
"12/02/2005","11,710.6","11,742.7","11,789.3","11,647.3","","-0.44%"
"12/01/2005","11,762.8","11,798.8","11,855.3","11,719.2","","-0.48%"
"11/30/2005","11,820.0","11,805.4","11,852.7","11,784.0","","-0.10%"
"11/29/2005","11,832.1","11,884.5","11,922.2","11,771.2","","-0.61%"
"11/28/2005","11,904.3","11,765.7","11,958.5","11,729.2","","0.92%"
"11/25/2005","11,795.9","11,844.9","11,879.5","11,759.7","","-0.48%"
"11/24/2005","11,852.3","11,858.5","11,899.2","11,822.8","","-0.17%"
"11/23/2005","11,872.6","11,841.6","11,951.4","11,804.6","","0.07%"
"11/22/2005","11,864.7","11,778.8","11,925.1","11,741.4","","0.62%"
"11/21/2005","11,792.0","11,850.5","11,924.7","11,762.9","","-0.58%"
"11/18/2005","11,860.7","11,767.8","11,904.6","11,749.7","","0.68%"
"11/17/2005","11,780.5","11,665.0","11,788.5","11,663.0","","0.83%"
"11/16/2005","11,683.7","11,718.0","11,758.6","11,647.8","","-0.40%"
"11/15/2005","11,730.2","11,642.6","11,765.7","11,637.6","","0.62%"
"11/14/2005","11,657.9","11,700.9","11,794.5","11,617.2","","-0.44%"
"11/11/2005","11,709.8","11,647.0","11,718.7","11,614.9","","0.43%"
"11/10/2005","11,659.7","11,653.2","11,792.5","11,638.4","","-0.11%"
"11/09/2005","11,672.4","11,887.0","11,916.3","11,638.9","","-1.94%"
"11/08/2005","11,903.8","11,891.5","11,915.9","11,793.8","","-0.14%"
"11/07/2005","11,920.3","11,878.0","11,943.2","11,835.7","","0.15%"
"11/04/2005","11,902.2","11,998.6","12,067.0","11,853.1","","-0.90%"
"11/03/2005","12,010.2","12,110.4","12,142.1","11,981.8","","-0.99%"
"11/02/2005","12,130.0","12,040.0","12,149.0","12,019.0","","0.66%"
"11/01/2005","12,051.0","12,130.9","12,230.1","11,994.0","","-0.68%"
"10/31/2005","12,133.3","12,098.2","12,250.6","12,047.0","","0.17%"
"10/28/2005","12,112.8","12,143.1","12,201.9","12,077.1","","-0.38%"
"10/27/2005","12,159.2","12,033.0","12,203.7","12,012.1","","0.92%"
"10/26/2005","12,048.1","12,074.1","12,209.7","11,823.6","","-0.35%"
"10/25/2005","12,090.7","12,043.9","12,094.3","11,903.0","","0.25%"
"10/24/2005","12,060.4","12,053.5","12,093.6","11,995.7","","-0.05%"
"10/21/2005","12,066.5","12,100.1","12,174.5","11,986.6","","-0.36%"
"10/20/2005","12,110.1","12,076.9","12,125.2","12,041.6","","0.09%"
"10/19/2005","12,099.4","12,051.7","12,126.5","11,930.0","","0.23%"
"10/18/2005","12,071.1","12,132.2","12,184.5","11,992.6","","-0.68%"
"10/17/2005","12,154.3","12,201.8","12,258.2","12,127.2","","-0.47%"
"10/14/2005","12,211.9","12,140.2","12,290.9","12,056.1","","0.44%"
"10/13/2005","12,157.8","12,145.2","12,201.0","12,000.0","","0.01%"
"10/12/2005","12,156.8","12,045.0","12,193.1","12,008.9","","0.75%"
"10/11/2005","12,066.5","12,146.0","12,243.1","12,032.9","","-0.77%"
"10/10/2005","12,160.6","12,159.4","12,238.5","12,118.9","","-0.13%"
"10/07/2005","12,176.1","12,214.5","12,270.8","12,117.1","","-0.51%"
"10/06/2005","12,238.3","12,003.0","12,304.1","11,986.8","","1.88%"
"10/05/2005","12,011.9","12,130.5","12,163.7","11,949.9","","-1.14%"
"10/04/2005","12,150.9","12,271.6","12,363.3","12,126.6","","-1.09%"
"10/03/2005","12,284.2","12,369.6","12,490.9","12,219.4","","-0.88%"
"09/30/2005","12,393.5","12,412.0","12,452.4","12,254.8","","-0.28%"
"09/29/2005","12,428.2","12,479.5","12,607.4","12,346.4","","-0.51%"
"09/28/2005","12,491.5","12,336.3","12,502.1","12,327.1","","1.08%"
"09/27/2005","12,357.9","12,320.5","12,390.7","12,287.7","","0.14%"
"09/26/2005","12,341.2","12,303.7","12,368.1","12,272.3","","0.15%"
"09/23/2005","12,322.4","12,550.0","12,571.9","12,288.9","","-2.33%"
"09/22/2005","12,615.9","12,478.7","12,622.1","12,390.8","","0.99%"
"09/21/2005","12,491.9","12,332.1","12,517.4","12,320.9","","1.21%"
"09/20/2005","12,342.2","12,312.0","12,418.5","12,305.9","","0.11%"
"09/19/2005","12,328.2","12,342.4","12,396.1","12,285.5","","-0.84%"
"09/16/2005","12,432.3","12,277.0","12,474.0","12,274.0","","1.12%"
"09/15/2005","12,294.8","12,281.0","12,340.6","12,224.0","","-0.05%"
"09/14/2005","12,300.8","12,365.1","12,400.1","12,251.6","","-0.62%"
"09/13/2005","12,377.4","12,367.1","12,478.2","12,316.2","","-0.20%"
"09/12/2005","12,401.8","12,636.6","12,683.6","12,361.0","","-2.07%"
"09/09/2005","12,663.4","12,816.4","12,852.6","11,415.6","","-1.44%"
"09/08/2005","12,848.0","12,840.2","12,936.0","12,753.5","","-0.23%"
"09/07/2005","12,877.5","13,025.9","13,063.2","12,646.6","","-2.07%"
"09/06/2005","13,149.5","12,886.9","13,250.6","12,709.2","","1.80%"
"09/05/2005","12,916.7","12,966.4","13,114.0","12,670.5","","-0.41%"
"09/02/2005","12,970.1","12,726.0","13,031.1","12,688.4","","0.91%"
"09/01/2005","12,853.1","12,553.9","13,201.2","12,488.6","","1.09%"
"08/31/2005","12,714.9","12,582.5","13,113.3","12,305.7","","-0.41%"
"08/30/2005","12,767.8","13,112.1","14,020.8","12,516.3","","-2.95%"
"08/29/2005","13,156.1","12,738.5","13,247.2","12,733.3","","3.16%"
"08/26/2005","12,752.8","12,684.4","12,849.4","12,665.8","","0.44%"
"08/25/2005","12,696.6","12,589.0","12,803.2","12,568.6","","0.75%"
"08/24/2005","12,601.8","12,287.1","12,620.3","12,258.0","","2.42%"
"08/23/2005","12,304.4","12,222.0","12,377.5","12,178.5","","0.62%"
"08/22/2005","12,229.1","12,133.0","12,252.6","12,123.6","","0.75%"
"08/19/2005","12,138.2","12,136.4","12,178.7","12,093.7","","-0.08%"
"08/18/2005","12,147.6","12,146.1","12,265.4","12,100.3","","-0.11%"
"08/17/2005","12,160.5","12,214.1","12,249.3","12,129.3","","-0.64%"
"08/16/2005","12,239.4","12,213.4","12,264.8","12,162.3","","0.07%"
"08/15/2005","12,230.8","12,185.4","12,282.0","12,148.3","","0.38%"
"08/12/2005","12,184.0","12,194.7","12,279.4","12,128.2","","-0.26%"
"08/11/2005","12,216.3","12,089.3","12,228.4","12,066.5","","0.97%"
"08/10/2005","12,099.0","12,109.9","12,139.5","12,037.0","","-0.10%"
"08/09/2005","12,111.7","12,068.2","12,162.4","12,061.2","","0.20%"
"08/08/2005","12,088.1","12,018.2","12,115.7","11,991.2","","0.28%"
"08/05/2005","12,054.9","12,027.8","12,087.0","11,989.0","","0.08%"
"08/04/2005","12,045.4","12,016.6","12,166.0","11,970.2","","0.04%"
"08/03/2005","12,040.6","11,880.1","12,045.5","11,839.9","","1.17%"
"08/02/2005","11,901.1","11,907.1","12,084.5","11,871.1","","-0.17%"
"08/01/2005","11,921.8","11,879.6","11,981.9","11,851.4","","0.25%"
"07/29/2005","11,892.0","11,919.9","11,941.2","11,818.5","","-0.33%"
"07/28/2005","11,931.8","11,858.9","11,950.5","11,825.2","","0.45%"
"07/27/2005","11,877.9","11,787.2","11,895.6","11,756.7","","0.78%"
"07/26/2005","11,786.3","11,835.8","11,855.9","11,744.1","","-0.44%"
"07/25/2005","11,837.9","11,793.9","11,865.3","11,779.2","","0.23%"
"07/22/2005","11,810.8","11,872.1","11,941.0","11,774.8","","-0.77%"
"07/21/2005","11,901.9","11,921.8","12,046.8","11,843.0","","-0.27%"
"07/20/2005","11,933.6","11,768.7","12,000.5","11,741.0","","1.26%"
"07/19/2005","11,784.7","11,790.9","11,837.8","11,725.3","","-0.18%"
"07/18/2005","11,805.4","11,756.5","11,867.1","11,752.0","","0.20%"
"07/15/2005","11,782.3","11,834.3","11,910.4","11,729.6","","-0.57%"
"07/14/2005","11,849.3","11,821.3","11,891.5","11,800.5","","0.01%"
"07/13/2005","11,848.6","11,933.0","11,970.9","11,808.4","","-0.88%"
"07/12/2005","11,953.8","11,765.1","11,979.2","11,742.7","","1.51%"
"07/11/2005","11,775.7","11,716.1","11,801.3","11,648.3","","0.37%"
"07/08/2005","11,732.6","11,692.7","11,756.8","11,632.2","","0.18%"
"07/07/2005","11,711.5","11,658.0","11,797.2","11,647.2","","0.38%"
"07/06/2005","11,667.4","11,761.5","11,806.1","11,617.5","","-0.91%"
"07/05/2005","11,774.9","11,724.5","11,802.2","11,710.7","","0.28%"
"07/04/2005","11,741.8","11,688.4","11,783.4","11,660.0","","0.15%"
"07/01/2005","11,724.3","11,800.6","11,842.0","11,678.7","","-0.74%"
"06/30/2005","11,812.0","11,708.9","11,828.1","11,703.0","","0.71%"
"06/29/2005","11,728.7","11,697.2","11,775.7","11,661.0","","0.19%"
"06/28/2005","11,705.9","11,741.2","11,791.6","11,679.8","","-0.39%"
"06/27/2005","11,751.9","11,656.2","11,781.9","11,656.2","","0.69%"
"06/24/2005","11,671.5","11,594.0","11,687.7","11,566.5","","0.51%"
"06/23/2005","11,612.1","11,699.4","11,721.8","11,581.5","","-0.76%"
"06/22/2005","11,701.6","11,743.5","11,783.4","11,664.7","","-0.52%"
"06/21/2005","11,763.1","11,738.8","11,768.9","11,649.5","","0.14%"
"06/20/2005","11,747.1","11,690.6","11,812.5","11,676.3","","-0.40%"
"06/17/2005","11,794.0","11,651.3","11,796.9","11,618.2","","1.12%"
"06/16/2005","11,663.9","11,627.4","11,725.3","11,582.7","","0.26%"
"06/15/2005","11,633.6","11,551.9","11,651.7","11,520.9","","0.59%"
"06/14/2005","11,565.9","11,630.1","11,709.6","11,527.2","","-0.63%"
"06/13/2005","11,638.7","11,614.5","11,675.8","11,554.3","","-0.16%"
"06/10/2005","11,657.7","11,757.2","11,823.6","11,608.7","","-0.98%"
"06/09/2005","11,773.3","11,727.2","11,805.4","11,711.4","","0.27%"
"06/08/2005","11,741.9","11,709.0","11,843.9","11,688.7","","0.13%"
"06/07/2005","11,726.5","11,746.6","11,784.4","11,686.1","","-0.29%"
"06/06/2005","11,760.3","11,708.7","11,800.8","11,702.9","","0.23%"
"06/03/2005","11,732.9","11,738.2","11,834.0","11,681.1","","-0.15%"
"06/02/2005","11,750.7","11,673.1","11,779.8","11,654.0","","0.65%"
"06/01/2005","11,674.3","11,697.7","11,787.5","11,628.2","","-0.35%"
"05/31/2005","11,715.2","11,826.0","11,852.0","11,681.8","","-0.99%"
"05/30/2005","11,832.4","11,874.1","11,918.8","11,814.6","","-0.80%"
"05/27/2005","11,927.4","11,862.9","11,947.9","11,857.2","","0.47%"
"05/26/2005","11,871.5","11,930.6","11,998.8","11,839.9","","-0.61%"
"05/25/2005","11,944.2","11,905.7","11,965.6","11,881.8","","0.22%"
"05/24/2005","11,917.7","11,882.1","11,962.5","11,869.8","","0.10%"
"05/23/2005","11,905.5","11,839.6","11,924.5","11,836.8","","0.31%"
"05/20/2005","11,868.7","11,928.4","12,007.1","11,838.4","","-0.66%"
"05/19/2005","11,948.1","11,944.3","12,004.6","11,899.8","","-0.17%"
"05/18/2005","11,969.0","11,878.6","11,993.7","11,854.1","","0.70%"
"05/17/2005","11,886.0","11,946.7","11,974.9","11,859.8","","-0.66%"
"05/16/2005","11,964.9","11,952.4","11,994.2","11,908.9","","0.08%"
"05/13/2005","11,955.7","11,993.1","12,049.0","11,934.4","","-0.36%"
"05/12/2005","11,999.3","12,101.4","12,145.4","11,987.4","","-0.95%"
"05/11/2005","12,114.7","12,168.1","12,218.0","12,072.4","","-0.54%"
"05/10/2005","12,180.5","12,188.6","12,206.4","12,115.6","","-0.17%"
"05/09/2005","12,200.8","12,155.0","12,210.3","12,127.0","","0.07%"
"05/06/2005","12,191.9","12,316.6","12,335.5","12,148.4","","-1.12%"
"05/05/2005","12,330.0","12,309.0","12,361.4","12,276.9","","0.13%"
"05/04/2005","12,313.9","12,252.2","12,374.9","12,233.6","","0.41%"
"05/03/2005","12,264.2","12,235.1","12,313.4","12,221.8","","0.09%"
"05/02/2005","12,253.4","12,291.6","12,305.2","12,211.3","","-0.54%"
"04/29/2005","12,319.5","12,341.5","12,449.2","12,272.7","","-0.26%"
"04/28/2005","12,351.8","12,345.0","12,402.2","12,279.4","","-0.10%"
"04/27/2005","12,364.2","12,575.3","12,601.7","12,296.0","","-1.76%"
"04/26/2005","12,586.3","12,650.3","12,763.8","12,532.7","","-0.71%"
"04/25/2005","12,676.0","12,637.5","12,684.7","12,530.6","","0.21%"
"04/22/2005","12,648.9","12,623.9","12,670.4","12,595.9","","0.07%"
"04/21/2005","12,640.0","12,517.4","12,702.1","12,508.8","","0.89%"
"04/20/2005","12,528.1","12,482.2","12,565.3","12,442.5","","0.25%"
"04/19/2005","12,497.3","12,448.8","12,516.5","12,388.6","","0.33%"
"04/18/2005","12,456.8","12,302.5","12,495.9","12,255.3","","1.16%"
"04/15/2005","12,314.3","12,177.3","12,340.7","12,166.8","","1.00%"
"04/14/2005","12,192.3","12,247.2","12,270.1","12,146.9","","-0.53%"
"04/13/2005","12,257.8","12,244.4","12,307.7","12,172.5","","-0.06%"
"04/12/2005","12,264.9","12,302.0","12,357.5","12,198.7","","-0.40%"
"04/11/2005","12,314.7","12,258.4","12,343.9","12,238.7","","0.27%"
"04/08/2005","12,281.9","12,202.0","12,290.1","12,138.6","","0.52%"
"04/07/2005","12,218.7","12,191.4","12,292.9","12,181.0","","0.09%"
"04/06/2005","12,208.0","12,186.5","12,247.2","12,155.1","","0.04%"
"04/05/2005","12,202.7","12,174.1","12,225.1","12,129.8","","0.18%"
"04/04/2005","12,181.0","12,190.9","12,262.2","12,148.6","","-0.40%"
"04/01/2005","12,230.3","12,265.7","12,368.6","12,173.1","","-0.39%"
"03/31/2005","12,278.2","12,278.0","12,332.5","12,222.1","","-0.15%"
"03/30/2005","12,296.7","12,300.4","12,362.2","12,270.3","","-0.07%"
"03/29/2005","12,305.5","12,172.7","12,338.2","12,159.5","","1.01%"
"03/28/2005","12,181.9","12,191.5","12,223.1","12,137.7","","-0.17%"
"03/25/2005","12,203.0","12,173.6","12,214.3","12,158.5","","0.15%"
"03/24/2005","12,184.7","12,215.2","12,269.5","12,165.7","","-0.36%"
"03/23/2005","12,228.2","12,284.9","12,332.5","12,186.2","","-0.71%"
"03/22/2005","12,315.8","12,373.2","12,448.7","12,263.7","","-0.68%"
"03/21/2005","12,400.5","12,452.4","12,481.2","12,356.3","","-0.54%"
"03/18/2005","12,467.6","12,519.0","12,560.9","12,406.6","","-0.46%"
"03/17/2005","12,525.2","12,514.4","12,558.0","12,485.4","","-0.05%"
"03/16/2005","12,531.1","12,440.2","12,551.7","12,415.7","","0.65%"
"03/15/2005","12,450.6","12,525.8","12,546.9","12,429.9","","-0.66%"
"03/14/2005","12,533.9","12,596.7","12,658.5","12,492.1","","-0.52%"
"03/11/2005","12,599.7","12,557.4","12,625.9","12,534.0","","0.22%"
"03/10/2005","12,571.6","12,493.8","12,596.9","12,472.3","","0.53%"
"03/09/2005","12,504.9","12,512.0","12,552.2","12,435.0","","-0.14%"
"03/08/2005","12,522.4","12,318.3","12,544.0","12,313.7","","1.61%"
"03/07/2005","12,323.5","12,358.1","12,384.6","12,286.6","","-0.43%"
"03/04/2005","12,376.4","12,170.8","12,410.9","12,161.5","","1.61%"
"03/03/2005","12,180.5","12,180.2","12,239.6","12,159.1","","-0.03%"
"03/02/2005","12,183.6","12,224.4","12,238.1","12,141.9","","-0.40%"
"03/01/2005","12,232.1","12,235.8","12,268.9","12,177.2","","-0.28%"
"02/28/2005","12,266.7","12,258.5","12,319.1","12,238.5","","-0.02%"
"02/25/2005","12,269.2","12,197.9","12,276.6","12,174.2","","0.41%"
"02/24/2005","12,218.5","12,153.2","12,289.3","12,135.7","","0.43%"
"02/23/2005","12,166.0","12,174.6","12,272.2","12,129.3","","-0.19%"
"02/22/2005","12,189.7","12,101.9","12,205.4","12,060.8","","0.66%"
"02/21/2005","12,110.3","12,059.2","12,133.8","12,054.6","","0.17%"
"02/18/2005","12,089.8","12,129.7","12,160.8","12,033.3","","-0.43%"
"02/17/2005","12,142.3","12,089.1","12,174.0","12,080.7","","0.24%"
"02/16/2005","12,112.8","12,075.1","12,145.3","12,027.8","","0.31%"
"02/15/2005","12,074.8","11,991.9","12,109.8","11,981.1","","0.72%"
"02/14/2005","11,988.2","11,937.0","12,014.1","11,932.3","","0.41%"
"02/11/2005","11,939.7","11,936.8","11,971.2","11,898.1","","-0.10%"
"02/10/2005","11,951.2","11,883.8","11,991.0","11,814.5","","0.48%"
"02/09/2005","11,893.9","11,844.1","11,906.1","11,819.0","","0.27%"
"02/08/2005","11,861.9","11,756.5","11,891.6","11,745.4","","0.80%"
"02/07/2005","11,768.3","11,813.8","11,858.9","11,717.0","","-0.63%"
"02/04/2005","11,842.7","11,915.7","11,994.2","11,821.1","","-0.79%"
"02/03/2005","11,936.5","11,950.4","12,027.1","11,896.4","","-0.25%"
"02/02/2005","11,966.6","12,034.9","12,083.3","11,941.3","","-0.62%"
"02/01/2005","12,041.0","11,941.8","12,066.1","11,938.1","","0.81%"
"01/31/2005","11,943.8","11,917.8","11,969.9","11,876.8","","0.06%"
"01/28/2005","11,937.1","11,926.0","11,971.8","11,871.7","","0.10%"
"01/27/2005","11,925.5","11,949.5","12,010.0","11,899.7","","-0.26%"
"01/26/2005","11,956.6","11,861.5","11,982.5","11,856.0","","0.72%"
"01/25/2005","11,871.6","11,920.9","11,960.6","11,834.9","","-0.51%"
"01/24/2005","11,932.7","11,922.3","11,981.3","11,896.4","","-0.05%"
"01/21/2005","11,938.9","11,863.4","11,958.5","11,830.4","","0.53%"
"01/20/2005","11,875.9","11,910.5","11,942.1","11,820.9","","-0.30%"
"01/19/2005","11,911.9","11,918.6","12,020.5","11,871.9","","-0.14%"
"01/18/2005","11,928.4","11,923.8","11,971.5","11,888.6","","-0.07%"
"01/17/2005","11,936.7","11,994.8","12,017.8","11,924.7","","-0.60%"
"01/14/2005","12,008.2","12,072.8","12,105.9","11,957.5","","-0.61%"
"01/13/2005","12,081.4","12,175.6","12,192.5","12,050.0","","-0.95%"
"01/12/2005","12,196.7","12,163.3","12,224.3","12,008.4","","0.17%"
"01/11/2005","12,176.4","12,157.3","12,233.7","12,144.3","","0.03%"
"01/10/2005","12,172.3","12,145.8","12,203.0","12,132.7","","0.16%"
"01/07/2005","12,153.3","12,274.4","12,313.6","12,089.8","","-1.07%"
"01/06/2005","12,285.2","12,336.6","12,369.7","12,240.6","","-0.51%"
"01/05/2005","12,347.9","12,336.2","12,392.0","12,265.4","","0.03%"
"01/04/2005","12,343.9","12,501.3","12,546.9","12,306.5","","-1.23%"
"01/03/2005","12,497.7","12,556.2","12,645.6","12,474.8","","-0.70%"
"12/31/2004","12,586.1","12,698.8","12,761.4","12,523.8","","-1.01%"
"12/30/2004","12,714.7","12,673.1","12,779.5","12,650.7","","0.27%"
"12/29/2004","12,679.9","12,684.6","12,733.9","12,631.8","","-0.08%"
"12/28/2004","12,690.5","12,633.8","12,719.0","12,605.6","","0.31%"
"12/27/2004","12,650.7","12,526.9","12,686.6","12,516.7","","0.85%"
"12/24/2004","12,543.7","12,520.7","12,561.9","12,484.7","","0.07%"
"12/23/2004","12,534.4","12,471.3","12,561.3","12,420.4","","0.39%"
"12/22/2004","12,485.6","12,452.7","12,502.5","12,415.2","","0.14%"
"12/21/2004","12,468.0","12,446.6","12,506.2","12,409.2","","0.09%"
"12/20/2004","12,457.4","12,384.5","12,482.1","12,351.1","","0.68%"
"12/17/2004","12,373.6","12,281.8","12,394.1","12,277.0","","0.58%"
"12/16/2004","12,302.0","12,386.5","12,464.5","12,251.5","","-0.67%"
"12/15/2004","12,385.4","12,377.0","12,453.5","12,277.5","","-0.04%"
"12/14/2004","12,389.8","12,342.1","12,464.2","12,305.0","","0.32%"
"12/13/2004","12,350.8","12,199.7","12,378.6","12,191.4","","0.91%"
"12/10/2004","12,239.3","12,191.6","12,265.0","12,134.8","","0.27%"
"12/09/2004","12,206.9","12,224.3","12,276.2","12,136.1","","-0.17%"
